@elneneaquel,RT @RVAwonk: I relive my own rape every time Trump speaks and every time I hear someone defend him. #MeToo,http://twitter.com/elneneaquel/status/919923353783332864,"October 16, 2017 at 07:19PM"
@Bufkinite,"@nytimes Um, you'll find that men are using it as well, because sexual predation is about asserting power over some… https://t.co/DWPFg2jsT6",http://twitter.com/Bufkinite/status/919923354303426560,"October 16, 2017 at 07:19PM"
@laurjbrown,"#MeToo going to file a lawsuit against them for failing to protect me or whatever. When I later came back from winter break, they had",http://twitter.com/laurjbrown/status/919923354802540544,"October 16, 2017 at 07:19PM"
@learavoice,#MeToo,http://twitter.com/learavoice/status/919923354890657793,"October 16, 2017 at 07:19PM"
@alisatobin,"If you are questioning whether or not it counts, it counts. #metoo",http://twitter.com/alisatobin/status/919923355259510784,"October 16, 2017 at 07:19PM"
@Sra_Christ,RT @kScodders: It's taken me 13 years to say #MeToo .He is still protected by 'family members' in Brazil. They've told lies to papers to try to silence me.,http://twitter.com/Sra_Christ/status/919923355654021120,"October 16, 2017 at 07:19PM"
@ecoard,#MeToo,http://twitter.com/ecoard/status/919923356140539907,"October 16, 2017 at 07:19PM"
@ShrunkBoy,"As a male I am seriously ashamed of my gender.

#MeToo https://t.co/otIaAdOf8l",http://twitter.com/ShrunkBoy/status/919923356652236800,"October 16, 2017 at 07:19PM"
@TeresaR55067714,"RT @thepatrickryan_: Me, too. #metoo https://t.co/iBJbe3tSo5",http://twitter.com/TeresaR55067714/status/919923356874440709,"October 16, 2017 at 07:19PM"
@josetterrific,RT @lilireinhart: #MeToo,http://twitter.com/josetterrific/status/919923357398605824,"October 16, 2017 at 07:19PM"
@theongrj,"RT @feyrah: Your #MeToo stories aren't silly or stupid. No matter how ""small"" they may seem, harassment is harassment and should never happen.",http://twitter.com/theongrj/status/919923357461696512,"October 16, 2017 at 07:19PM"
@michaelannedye,#MeToo https://t.co/ZhAugM08GI,http://twitter.com/michaelannedye/status/919923358099271680,"October 16, 2017 at 07:19PM"
@alilofficial,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/alilofficial/status/919923358493442049,"October 16, 2017 at 07:19PM"
@amockingbird,RT @MarkHarrisNYC: I hope many of you will take some time to read some #MeToo responses. This is not a Hollywood story. It's our whole world.,http://twitter.com/amockingbird/status/919923360229937154,"October 16, 2017 at 07:19PM"
@toongirl83,"If I could give any advice, then it's simply: Tell someone. I didn't, and I deeply regret that.

It took me years t… https://t.co/iGW9UCW5x4",http://twitter.com/toongirl83/status/919923360691359746,"October 16, 2017 at 07:19PM"
@brittdales,"If she’s too drunk to say yes, then that means NO. 

#MeToo 💕",http://twitter.com/brittdales/status/919923361412763649,"October 16, 2017 at 07:19PM"
@MusicForever411,RT @paige_gillon: It is not just women who are sexually assaulted. It’s not just men who sexually assault. It has no gender bias. #metoo,http://twitter.com/MusicForever411/status/919923361605615616,"October 16, 2017 at 07:19PM"
@dreamfalltiger,"RT @6oldDigger: If #MeToo proves anything, it's that we don't live in a rape culture, we live in a 'bitches make up stories to gain some victimhood' culture",http://twitter.com/dreamfalltiger/status/919923361618132992,"October 16, 2017 at 07:19PM"
@TuttiFongul,"RT @DLoesch: 3 Another guy created a string of social media accounts, posted photos of my house, threatened to rape me to death. #MeToo",http://twitter.com/TuttiFongul/status/919923361748344837,"October 16, 2017 at 07:19PM"
@JeffWetherbee1,"@DanielleMurr victims should feel safe when reporting assault. severity has nothing to do w/ validity, when you're… https://t.co/UCFNyTWSNo",http://twitter.com/JeffWetherbee1/status/919923362536837120,"October 16, 2017 at 07:19PM"
@EmilyMedea,RT @ThruTheLithium: Remember as much as #MeToo has been Tweeted there are more people who have experienced sexual assault but can't Tweet about it #IBelieveYou,http://twitter.com/EmilyMedea/status/919925387945304064,"October 16, 2017 at 07:27PM"
@LisaToffolo,#MeToo last night after just 5 minutes of being back in London I had to tell a guy off THREE times before he finally gave up,http://twitter.com/LisaToffolo/status/919925388045844480,"October 16, 2017 at 07:27PM"
@BAMEAnglican,"RT @drmoose: For all the women in my socmed feed saying #MeToo, I hear you, I hope I understand, &amp; if I've been contributory, I ask your forgiveness.",http://twitter.com/BAMEAnglican/status/919925389836898304,"October 16, 2017 at 07:27PM"
@ChristineCrow,"where I once called the thing that set the fire ""me."" #MeToo",http://twitter.com/ChristineCrow/status/919925390684114944,"October 16, 2017 at 07:27PM"
@_mandydee,RT @ShakthiJ: I wanna see a #MeToo for men. #MeToo every time you laugh off a work bro sexualizing a colleague. Me too every time you laugh at rape jokes.,http://twitter.com/_mandydee/status/919925390910611456,"October 16, 2017 at 07:27PM"
@overthemoonme,"RT @Lattelivingrose: It was never your fault. 
#MeToo",http://twitter.com/overthemoonme/status/919925391019483136,"October 16, 2017 at 07:27PM"
@DJWebMasster,"my daughters tell me of behavior that creates anxiety for them, frustration etc that goes with harassment &amp; I don't… https://t.co/wFtUe2Crtw",http://twitter.com/DJWebMasster/status/919925391304863745,"October 16, 2017 at 07:27PM"
@texastechsun,"#MeToo 2 male supervisors were allowed to harass multiple women at a previous job.We all reported it, nothing was done.They still work there",http://twitter.com/texastechsun/status/919925391657197568,"October 16, 2017 at 07:27PM"
@ohbornkyliving,My Facebook is full of #Metoo posts and I just can't post it myself on Facebook yet,http://twitter.com/ohbornkyliving/status/919925391808188418,"October 16, 2017 at 07:27PM"
@excelliesto13,"RT @thepatrickryan_: Me, too. #metoo https://t.co/iBJbe3tSo5",http://twitter.com/excelliesto13/status/919925391900495872,"October 16, 2017 at 07:27PM"
@sdpfeiffy,"RT @najwazebian: #MeToo

And I was blamed for it. 
I was told not to talk about it.
I was told that it wasn't that bad.
I was told to get over it.",http://twitter.com/sdpfeiffy/status/919925391996764160,"October 16, 2017 at 07:27PM"
@ShondaMcClain,#MeToo,http://twitter.com/ShondaMcClain/status/919925392315699200,"October 16, 2017 at 07:27PM"
@YoungYogiMel,"RT @USATODAY: #MeToo. Survivors suffering in silence — sometimes for months, sometimes for decades — are coming out of the shadow… https://t.co/PAkoucDD5r",http://twitter.com/YoungYogiMel/status/919925392395431937,"October 16, 2017 at 07:27PM"
@KOVELSKYS,I am so incredibly proud of everyone telling their story in the #MeToo hashtag. Bravery isn't a strong enough word.… https://t.co/tvb4I9XfzU,http://twitter.com/KOVELSKYS/status/919925392538046464,"October 16, 2017 at 07:27PM"
@manisha17766673,"RT @VardaLal: @mahaveerdasmps @SatlokChannel #रामभजन_बिन_कैसीदीवाली
#MeToo

राम अयोध्या वापसआए खुशीमे घरघर जली दिवाली।
नही मनाया… https://t.co/C42lD0uvSA",http://twitter.com/manisha17766673/status/919925392722378754,"October 16, 2017 at 07:27PM"
@msmit767aolcom,RT @mike_mcgb: Men getting pissy in the #MeToo discussion are why we as a gender need a serious look in the mirror and a frank conversation.,http://twitter.com/msmit767aolcom/status/919925394807156737,"October 16, 2017 at 07:28PM"
@Cobratate,This chick realized I was basically god and won't leave me alone I'm a victim #MeToo,http://twitter.com/Cobratate/status/919925395738234881,"October 16, 2017 at 07:28PM"
@CarwileJorge,"RT @thepatrickryan_: Me, too. #metoo https://t.co/iBJbe3tSo5",http://twitter.com/CarwileJorge/status/919925395872509953,"October 16, 2017 at 07:28PM"
@whosat658,"RT @thepatrickryan_: Me, too. #metoo https://t.co/iBJbe3tSo5",http://twitter.com/whosat658/status/919925396380012544,"October 16, 2017 at 07:28PM"
@RoseLyan,#metoo https://t.co/iBPofP4sNy,http://twitter.com/RoseLyan/status/919925397453713408,"October 16, 2017 at 07:28PM"
@xatherin,RT @knowyourIX: Remember: you do not have to publicly discuss your experiences for them to be considered valid. #MeToo… https://t.co/0LfKjTi5fJ,http://twitter.com/xatherin/status/919925398019985408,"October 16, 2017 at 07:28PM"
@truthandtails,#MeToo,http://twitter.com/truthandtails/status/919925399299248128,"October 16, 2017 at 07:28PM"
@mollyizzymom,@Kristan_Higgins We had a high school teacher who ‘massaged shoulders’ #metoo,http://twitter.com/mollyizzymom/status/919925399517360129,"October 16, 2017 at 07:28PM"
@busgirl320,RT @MPCelina: Thanks  to all the women who put #MeToo in their status. Some of us don't have the courage-yet. You speak those afraid. I applaud you.,http://twitter.com/busgirl320/status/919925401715011584,"October 16, 2017 at 07:28PM"
@NorCalDD,@csillars17 In my 50’s so going on 4 decades of #metoo keys between fingers. Eventual aging arm strength will make… https://t.co/Xtq1IPhJk7,http://twitter.com/NorCalDD/status/919925402096635904,"October 16, 2017 at 07:28PM"
@caulder_a,#MeToo - who hasn't?,http://twitter.com/caulder_a/status/919925402537283585,"October 16, 2017 at 07:28PM"
@TLAtoolkit,RT @careenshannon: Me too. If all who have been sexually harassed or assaulted posted #MeToo people might understand the magnitude of the issue. #WomenWhoRoar,http://twitter.com/TLAtoolkit/status/919925402675621889,"October 16, 2017 at 07:28PM"
@bryanjlair,"RT @trillianewbell: Keep thinking about #MeToo. Christian men in authority, I pray you are paying attention. It isn't out there. It's here. It's in the church.",http://twitter.com/bryanjlair/status/919925403254448128,"October 16, 2017 at 07:28PM"
@yikezitsashley,#MeToo,http://twitter.com/yikezitsashley/status/919925404537970690,"October 16, 2017 at 07:28PM"
@953FreshRadio,Alyssa Milano’s #MeToo tweet takes off on social media! https://t.co/J9HHNGGjyV https://t.co/bf3DbSyhan,http://twitter.com/953FreshRadio/status/919925404617641984,"October 16, 2017 at 07:28PM"
@BEKISCAR,"#MeToo - HR did nothing. New company years later, same guy shows up. Why isn't this something shared when HR... https://t.co/eSEMmvpD4j",http://twitter.com/BEKISCAR/status/919927461932158977,"October 16, 2017 at 07:36PM"
@LSchwabReese,"RT @shannonmstirone: Let me just cut to the chase with the #metoo trend. Dear men, nearly every woman you know has been sexually assaulted or harassed.",http://twitter.com/LSchwabReese/status/919927462187986946,"October 16, 2017 at 07:36PM"
@nammagay02,"RT @thepatrickryan_: Me, too. #metoo https://t.co/iBJbe3tSo5",http://twitter.com/nammagay02/status/919927462615748608,"October 16, 2017 at 07:36PM"
@Clairelizasmith,It took me telling 3 people and seeing their reaction for me to trust my gut that it crossed a line #metoo,http://twitter.com/Clairelizasmith/status/919927462615769089,"October 16, 2017 at 07:36PM"
@Zoe_Louisey,"RT @PauleyP: Retweeting myself, important, #MeToo https://t.co/tRSMCKBO2s",http://twitter.com/Zoe_Louisey/status/919927463265914880,"October 16, 2017 at 07:36PM"
@onthecoasts,"RT @_kkaltenheuser: If #MeToo is triggering, it’s okay to log off. It’s okay to go take care of yourself. It’s okay not to participate. It’s okay.",http://twitter.com/onthecoasts/status/919927463580446721,"October 16, 2017 at 07:36PM"
@NBfromLB,@atensnut Instead of #MeToo maybe you and the other #BillClinton accusers should go with #WhereWereYouThen #SexualHarassment,http://twitter.com/NBfromLB/status/919927463597281280,"October 16, 2017 at 07:36PM"
@eblagsvedt,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/eblagsvedt/status/919929421716508673,"October 16, 2017 at 07:44PM"
@motheroftheses,"RT @ShannonDingle: If you aren't okay w posting #MeToo, know this:
1. I believe you.
2. You don't have to speak up to be brave. Living in the after is brave.",http://twitter.com/motheroftheses/status/919929422010114048,"October 16, 2017 at 07:44PM"
@lizault,RT @Erin_R_Shannon: Seeing all of the #MeToo posts reminded me of this guerrilla artwork in a Goldsmiths bathroom protesting in support… https://t.co/klQiNtNXnY,http://twitter.com/lizault/status/919929422131683328,"October 16, 2017 at 07:44PM"
@SarahBuj,"{ and here you are living
despite it all }

*but not every one of us is
#metoo",http://twitter.com/SarahBuj/status/919929422467215361,"October 16, 2017 at 07:44PM"
@dalianow,#MeToo https://t.co/7dXAgJxlrY,http://twitter.com/dalianow/status/919929425239691264,"October 16, 2017 at 07:44PM"
@Origamigryphon,#MeToo,http://twitter.com/Origamigryphon/status/919929425319297024,"October 16, 2017 at 07:44PM"
@lee_marithe,#Kyrgyzstan #kbhpol #WFD2017 Østrig #gaming Horsens #sportfyn #MeToo https://t.co/17losnaGKr,http://twitter.com/lee_marithe/status/919929426200219648,"October 16, 2017 at 07:44PM"
@epekoo,"Pahinta ahdistelutapauksissa on ollut, että tilanteita ei ole tunnistanut ajoissa eikä niissä ole osannut toimia. Siitä seuraa häpeä. #MeToo",http://twitter.com/epekoo/status/919929427311644672,"October 16, 2017 at 07:44PM"
@kwiigscocktails,RT @04h27: Don't raise you daughter to be carefully aware of men actions. Raise your son to be aware of women's well-being.  #MeToo,http://twitter.com/kwiigscocktails/status/919929427416571910,"October 16, 2017 at 07:44PM"
@PaigeJReads,#MeToo,http://twitter.com/PaigeJReads/status/919929428045631489,"October 16, 2017 at 07:44PM"
@TheRealJoMari,"RT @annavetticad: Essential reading, especially for women using the #MeToo hashtag &amp; for the men who are mocking us. Thank you for wr… https://t.co/Lxht6bLTKZ",http://twitter.com/TheRealJoMari/status/919929428515414017,"October 16, 2017 at 07:44PM"
@odinnadsadt,So tell me why do peole belittle women's experiences with sexual harrassment and assault? #MeToo,http://twitter.com/odinnadsadt/status/919929428586545154,"October 16, 2017 at 07:44PM"
@DI_Nhlapho,"RT @keithawynn: The #MeToo posts illustrate an unassailable fact: 

We as men must do better. Must be better. Must act better. It's never ever ever EVER ok.",http://twitter.com/DI_Nhlapho/status/919929428821585920,"October 16, 2017 at 07:44PM"
@ellen_comptonf,RT @UltraViolet: #MeToo shows the magnitude of sexual abuse in this country. Women aren't lying or exaggerating. Listen to us. https://t.co/cUsumSkdRg,http://twitter.com/ellen_comptonf/status/919929428901355521,"October 16, 2017 at 07:44PM"
